Date,TotalError,SP500_LongAll20y-0.25,SP500_LongAll20y-0.1,SP500_LongAll20y-0.01,SP500_LongAll20y-0.005,SP500_Hedged20y-0.25,SP500_Hedged20y-0.1,SP500_Hedged20y-0.01,SP500_Hedged20y-0.005,
2025-12-31, 0.32854621120606015, 0.8174672489082967, 0.4264392324093818, 0.45936849677568536, 0.8648451398075082, 0.00825915389556758, 0.0013724638012672426, 0.02493473280409186, 0.025683221246682594
2025-12-31, 0.15810956017856015, 0.33537117903930114, 0.17832913355301447, 0.1788145826375151, 0.5008438626100443, 0.01927135908965769, 0.0027449276025344853, 0.03580371889818317, 0.013697717998230724
2025-12-31, 0.15810956017856015, 0.33537117903930114, 0.17832913355301447, 0.1788145826375151, 0.5008438626100443, 0.01927135908965769, 0.0027449276025344853, 0.03580371889818317, 0.013697717998230724
2025-12-31, 0.15810956017856015, 0.33537117903930114, 0.17832913355301447, 0.1788145826375151, 0.5008438626100443, 0.01927135908965769, 0.0027449276025344853, 0.03580371889818317, 0.013697717998230724
2025-12-31, 0.15810956017856015, 0.33537117903930114, 0.17832913355301447, 0.1788145826375151, 0.5008438626100443, 0.01927135908965769, 0.0027449276025344853, 0.03580371889818317, 0.013697717998230724
2025-12-31, 0.15810956017856015, 0.33537117903930114, 0.17832913355301447, 0.1788145826375151, 0.5008438626100443, 0.01927135908965769, 0.0027449276025344853, 0.03580371889818317, 0.013697717998230724
2025-12-31, 0.15810956017856015, 0.33537117903930114, 0.17832913355301447, 0.1788145826375151, 0.5008438626100443, 0.01927135908965769, 0.0027449276025344853, 0.03580371889818317, 0.013697717998230724
2025-12-31, 0.15810956017856015, 0.33537117903930114, 0.17832913355301447, 0.1788145826375151, 0.5008438626100443, 0.01927135908965769, 0.0027449276025344853, 0.03580371889818317, 0.013697717998230724
2025-12-31, 0.15810956017856015, 0.33537117903930114, 0.17832913355301447, 0.1788145826375151, 0.5008438626100443, 0.01927135908965769, 0.0027449276025344853, 0.03580371889818317, 0.013697717998230724
2025-12-31, 0.15810956017856015, 0.33537117903930114, 0.17832913355301447, 0.1788145826375151, 0.5008438626100443, 0.01927135908965769, 0.0027449276025344853, 0.03580371889818317, 0.013697717998230724
