Date,TotalError,SP500_Hedged20y-0.005,
2025-04-05, 0.025683221246682583, 0.025683221246682583
2025-04-05, 0.025683221246682583, 0.025683221246682583
2025-04-05, 0.025683221246682583, 0.025683221246682583
2025-04-05, 0.025683221246682583, 0.025683221246682583
2025-04-05, 0.025683221246682583, 0.025683221246682583
2025-04-05, 0.025683221246682583, 0.025683221246682583
2025-04-05, 0.025683221246682583, 0.025683221246682583
2025-04-05, 0.026253959496608862, 0.026253959496608862
2025-04-05, 0.019975838747419792, 0.019975838747419792
2025-04-05, 0.022258791747124914, 0.022258791747124914
2025-04-05, 0.030249127246092824, 0.030249127246092824
2025-03-06, 0.013697717998230712, 0.013697717998230712
2025-03-06, 0.02340026824697746, 0.02340026824697746
2025-03-06, 0.02340026824697746, 0.02340026824697746
2025-03-06, 0.02340026824697746, 0.02340026824697746
2025-03-06, 0.02340026824697746, 0.02340026824697746
2025-03-06, 0.02340026824697746, 0.02340026824697746
2025-03-06, 0.02340026824697746, 0.02340026824697746
2025-03-06, 0.02340026824697746, 0.02340026824697746
2025-03-06, 0.02340026824697746, 0.02340026824697746
2025-03-06, 0.02340026824697746, 0.02340026824697746
2025-03-06, 0.02340026824697746, 0.02340026824697746
2025-03-06, 0.015980670997935834, 0.015980670997935834
2025-03-06, 0.024541744746830022, 0.024541744746830022
2025-03-06, 0.022829529997051182, 0.022829529997051182
2025-03-06, 0.01997583874741978, 0.01997583874741978
2025-02-04, 0.018263623997640952, 0.018263623997640952
2025-02-04, 0.024541744746830022, 0.024541744746830022
2025-02-04, 0.024541744746830022, 0.024541744746830022
2025-02-04, 0.024541744746830022, 0.024541744746830022
2025-02-04, 0.024541744746830022, 0.024541744746830022
2025-02-04, 0.024541744746830022, 0.024541744746830022
2025-02-04, 0.024541744746830022, 0.024541744746830022
2025-02-04, 0.024541744746830022, 0.024541744746830022
2025-02-04, 0.024541744746830022, 0.024541744746830022
2025-02-04, 0.024541744746830022, 0.024541744746830022
2025-02-04, 0.024541744746830022, 0.024541744746830022
2025-02-04, 0.017692885747714673, 0.017692885747714673
2025-02-04, 0.021117315247272343, 0.021117315247272343
2025-02-04, 0.028536912496313984, 0.028536912496313984
2025-02-04, 0.0251124829967563, 0.0251124829967563
2025-01-05, 0.011985503248451872, 0.011985503248451872
2025-01-05, 0.01712214749778839, 0.01712214749778839
2025-01-05, 0.01712214749778839, 0.01712214749778839
2025-01-05, 0.01712214749778839, 0.01712214749778839
2025-01-05, 0.01712214749778839, 0.01712214749778839
2025-01-05, 0.01712214749778839, 0.01712214749778839
2025-01-05, 0.01712214749778839, 0.01712214749778839
2025-01-05, 0.01712214749778839, 0.01712214749778839
2025-01-05, 0.01712214749778839, 0.01712214749778839
2025-01-05, 0.01712214749778839, 0.01712214749778839
2025-01-05, 0.01712214749778839, 0.01712214749778839
2025-01-05, 0.01255624149837815, 0.01255624149837815
2025-01-05, 0.018834362247567234, 0.018834362247567234
2025-01-05, 0.014268456248156992, 0.014268456248156992
2025-01-05, 0.01255624149837815, 0.01255624149837815
2024-12-06, 0.01027328849867303, 0.01027328849867303
2024-12-06, 0.014268456248156992, 0.014268456248156992
2024-12-06, 0.014268456248156992, 0.014268456248156992
2024-12-06, 0.014268456248156992, 0.014268456248156992
2024-12-06, 0.014268456248156992, 0.014268456248156992
2024-12-06, 0.014268456248156992, 0.014268456248156992
2024-12-06, 0.014268456248156992, 0.014268456248156992
2024-12-06, 0.014268456248156992, 0.014268456248156992
2024-12-06, 0.014268456248156992, 0.014268456248156992
2024-12-06, 0.014268456248156992, 0.014268456248156992
2024-12-06, 0.014268456248156992, 0.014268456248156992
2024-12-06, 0.007419597249041629, 0.007419597249041629
2024-12-06, 0.01027328849867303, 0.01027328849867303
2024-12-06, 0.01027328849867303, 0.01027328849867303
2024-12-06, 0.007419597249041629, 0.007419597249041629
2024-11-06, 0.00799033549896791, 0.00799033549896791
2024-11-06, 0.014268456248156992, 0.014268456248156992
2024-11-06, 0.014268456248156992, 0.014268456248156992
2024-11-06, 0.014268456248156992, 0.014268456248156992
2024-11-06, 0.014268456248156992, 0.014268456248156992
2024-11-06, 0.014268456248156992, 0.014268456248156992
2024-11-06, 0.014268456248156992, 0.014268456248156992
2024-11-06, 0.014268456248156992, 0.014268456248156992
2024-11-06, 0.014268456248156992, 0.014268456248156992
2024-11-06, 0.014268456248156992, 0.014268456248156992
2024-11-06, 0.014268456248156992, 0.014268456248156992
2024-11-06, 0.00799033549896791, 0.00799033549896791
2024-11-06, 0.015409932748009551, 0.015409932748009551
2024-11-06, 0.011985503248451872, 0.011985503248451872
2024-11-06, 0.01712214749778839, 0.01712214749778839
2024-10-07, 0.003995167749483949, 0.003995167749483949
2024-10-07, 0.005136644249336509, 0.005136644249336509
2024-10-07, 0.005136644249336509, 0.005136644249336509
2024-10-07, 0.005136644249336509, 0.005136644249336509
2024-10-07, 0.005136644249336509, 0.005136644249336509
2024-10-07, 0.005136644249336509, 0.005136644249336509
2024-10-07, 0.005136644249336509, 0.005136644249336509
2024-10-07, 0.005136644249336509, 0.005136644249336509
2024-10-07, 0.005136644249336509, 0.005136644249336509
2024-10-07, 0.005136644249336509, 0.005136644249336509
2024-10-07, 0.005136644249336509, 0.005136644249336509
2024-10-07, 0.00684885899911535, 0.00684885899911535
2024-10-07, 0.00799033549896791, 0.00799033549896791
2024-10-07, 0.003995167749483949, 0.003995167749483949
2024-10-07, 0.005136644249336509, 0.005136644249336509
2024-09-07, 0.0034244294995576683, 0.0034244294995576683
2024-09-07, 0.0045659059994102285, 0.0045659059994102285
2024-09-07, 0.0045659059994102285, 0.0045659059994102285
2024-09-07, 0.0045659059994102285, 0.0045659059994102285
2024-09-07, 0.0045659059994102285, 0.0045659059994102285
2024-09-07, 0.0045659059994102285, 0.0045659059994102285
2024-09-07, 0.0045659059994102285, 0.0045659059994102285
2024-09-07, 0.0045659059994102285, 0.0045659059994102285
2024-09-07, 0.0045659059994102285, 0.0045659059994102285
2024-09-07, 0.0045659059994102285, 0.0045659059994102285
2024-09-07, 0.0045659059994102285, 0.0045659059994102285
2024-09-07, 0.006278120749189069, 0.006278120749189069
2024-09-07, 0.0034244294995576683, 0.0034244294995576683
2024-09-07, 0.005136644249336509, 0.005136644249336509
2024-09-07, 0.005136644249336509, 0.005136644249336509
2024-08-08, 0.003995167749483949, 0.003995167749483949
2024-08-08, 0.0005707382499262802, 0.0005707382499262802
2024-08-08, 0.0005707382499262802, 0.0005707382499262802
2024-08-08, 0.0005707382499262802, 0.0005707382499262802
2024-08-08, 0.0005707382499262802, 0.0005707382499262802
2024-08-08, 0.0005707382499262802, 0.0005707382499262802
2024-08-08, 0.0005707382499262802, 0.0005707382499262802
2024-08-08, 0.0005707382499262802, 0.0005707382499262802
2024-08-08, 0.0005707382499262802, 0.0005707382499262802
2024-08-08, 0.0005707382499262802, 0.0005707382499262802
2024-08-08, 0.0005707382499262802, 0.0005707382499262802
2024-08-08, 0.0028536912496313883, 0.0028536912496313883
2024-08-08, 0.0005707382499262802, 0.0005707382499262802
2024-08-08, 0.0, 0.0
2024-08-08, 0.003995167749483949, 0.003995167749483949
2024-07-09, 0.008561073748894203, 0.008561073748894203
2024-07-09, 0.009131811998820483, 0.009131811998820483
2024-07-09, 0.009131811998820483, 0.009131811998820483
2024-07-09, 0.009131811998820483, 0.009131811998820483
2024-07-09, 0.009131811998820483, 0.009131811998820483
2024-07-09, 0.009131811998820483, 0.009131811998820483
2024-07-09, 0.009131811998820483, 0.009131811998820483
2024-07-09, 0.009131811998820483, 0.009131811998820483
2024-07-09, 0.009131811998820483, 0.009131811998820483
2024-07-09, 0.009131811998820483, 0.009131811998820483
2024-07-09, 0.009131811998820483, 0.009131811998820483
2024-07-09, 0.005136644249336521, 0.005136644249336521
2024-07-09, 0.009702550248746764, 0.009702550248746764
2024-07-09, 0.009131811998820483, 0.009131811998820483
2024-07-09, 0.007419597249041642, 0.007419597249041642
2024-06-09, 0.006278120749189069, 0.006278120749189069
2024-06-09, 0.005136644249336521, 0.005136644249336521
2024-06-09, 0.005136644249336521, 0.005136644249336521
2024-06-09, 0.005136644249336521, 0.005136644249336521
2024-06-09, 0.005136644249336521, 0.005136644249336521
2024-06-09, 0.005136644249336521, 0.005136644249336521
2024-06-09, 0.005136644249336521, 0.005136644249336521
2024-06-09, 0.005136644249336521, 0.005136644249336521
2024-06-09, 0.005136644249336521, 0.005136644249336521
2024-06-09, 0.005136644249336521, 0.005136644249336521
2024-06-09, 0.005136644249336521, 0.005136644249336521
2024-06-09, 0.0045659059994102415, 0.0045659059994102415
2024-06-09, 0.003995167749483961, 0.003995167749483961
2024-06-09, 0.007419597249041629, 0.007419597249041629
2024-06-09, 0.006278120749189069, 0.006278120749189069
2024-05-10, 0.003424429499557681, 0.003424429499557681
2024-05-10, 0.00799033549896791, 0.00799033549896791
2024-05-10, 0.00799033549896791, 0.00799033549896791
2024-05-10, 0.00799033549896791, 0.00799033549896791
2024-05-10, 0.00799033549896791, 0.00799033549896791
2024-05-10, 0.00799033549896791, 0.00799033549896791
2024-05-10, 0.00799033549896791, 0.00799033549896791
2024-05-10, 0.00799033549896791, 0.00799033549896791
2024-05-10, 0.00799033549896791, 0.00799033549896791
2024-05-10, 0.00799033549896791, 0.00799033549896791
2024-05-10, 0.00799033549896791, 0.00799033549896791
2024-05-10, 0.006278120749189069, 0.006278120749189069
2024-05-10, 0.005136644249336521, 0.005136644249336521
2024-05-10, 0.002853691249631401, 0.002853691249631401
2024-05-10, 0.006278120749189069, 0.006278120749189069
2024-04-10, 0.01084402674859931, 0.01084402674859931
2024-04-10, 0.013697717998230712, 0.013697717998230712
2024-04-10, 0.013697717998230712, 0.013697717998230712
2024-04-10, 0.013697717998230712, 0.013697717998230712
2024-04-10, 0.013697717998230712, 0.013697717998230712
2024-04-10, 0.013697717998230712, 0.013697717998230712
2024-04-10, 0.013697717998230712, 0.013697717998230712
2024-04-10, 0.013697717998230712, 0.013697717998230712
2024-04-10, 0.013697717998230712, 0.013697717998230712
2024-04-10, 0.013697717998230712, 0.013697717998230712
2024-04-10, 0.013697717998230712, 0.013697717998230712
2024-04-10, 0.00856107374889419, 0.00856107374889419
2024-04-10, 0.009131811998820471, 0.009131811998820471
2024-04-10, 0.007990335498967922, 0.007990335498967922
2024-04-10, 0.00856107374889419, 0.00856107374889419
2024-03-11, 0.006278120749189082, 0.006278120749189082
2024-03-11, 0.005707382499262802, 0.005707382499262802
2024-03-11, 0.005707382499262802, 0.005707382499262802
2024-03-11, 0.005707382499262802, 0.005707382499262802
2024-03-11, 0.005707382499262802, 0.005707382499262802
2024-03-11, 0.005707382499262802, 0.005707382499262802
2024-03-11, 0.005707382499262802, 0.005707382499262802
2024-03-11, 0.005707382499262802, 0.005707382499262802
2024-03-11, 0.005707382499262802, 0.005707382499262802
2024-03-11, 0.005707382499262802, 0.005707382499262802
2024-03-11, 0.005707382499262802, 0.005707382499262802
2024-03-11, 0.013126979748304431, 0.013126979748304431
2024-03-11, 0.008561073748894203, 0.008561073748894203
2024-03-11, 0.00970255024874675, 0.00970255024874675
2024-03-11, 0.005136644249336521, 0.005136644249336521
2024-02-10, 0.007419597249041642, 0.007419597249041642
2024-02-10, 0.014839194498083273, 0.014839194498083273
2024-02-10, 0.014839194498083273, 0.014839194498083273
2024-02-10, 0.014839194498083273, 0.014839194498083273
2024-02-10, 0.014839194498083273, 0.014839194498083273
2024-02-10, 0.014839194498083273, 0.014839194498083273
2024-02-10, 0.014839194498083273, 0.014839194498083273
2024-02-10, 0.014839194498083273, 0.014839194498083273
2024-02-10, 0.014839194498083273, 0.014839194498083273
2024-02-10, 0.014839194498083273, 0.014839194498083273
2024-02-10, 0.014839194498083273, 0.014839194498083273
2024-02-10, 0.007419597249041642, 0.007419597249041642
2024-02-10, 0.022829529997051193, 0.022829529997051193
2024-02-10, 0.021117315247272353, 0.021117315247272353
2024-02-10, 0.013697717998230712, 0.013697717998230712
2024-01-11, 0.002853691249631401, 0.002853691249631401
2024-01-11, 0.011985503248451884, 0.011985503248451884
2024-01-11, 0.011985503248451884, 0.011985503248451884
2024-01-11, 0.011985503248451884, 0.011985503248451884
2024-01-11, 0.011985503248451884, 0.011985503248451884
2024-01-11, 0.011985503248451884, 0.011985503248451884
2024-01-11, 0.011985503248451884, 0.011985503248451884
2024-01-11, 0.011985503248451884, 0.011985503248451884
2024-01-11, 0.011985503248451884, 0.011985503248451884
2024-01-11, 0.011985503248451884, 0.011985503248451884
2024-01-11, 0.011985503248451884, 0.011985503248451884
2024-01-11, 0.006278120749189082, 0.006278120749189082
2024-01-11, 0.0045659059994102415, 0.0045659059994102415
2024-01-11, 0.0022829529997051208, 0.0022829529997051208
2024-01-11, 0.026253959496608876, 0.026253959496608876
2023-12-12, 0.006848858999115362, 0.006848858999115362
2023-12-12, 0.011985503248451884, 0.011985503248451884
2023-12-12, 0.011985503248451884, 0.011985503248451884
2023-12-12, 0.011985503248451884, 0.011985503248451884
2023-12-12, 0.011985503248451884, 0.011985503248451884
2023-12-12, 0.011985503248451884, 0.011985503248451884
2023-12-12, 0.011985503248451884, 0.011985503248451884
2023-12-12, 0.011985503248451884, 0.011985503248451884
2023-12-12, 0.011985503248451884, 0.011985503248451884
2023-12-12, 0.011985503248451884, 0.011985503248451884
2023-12-12, 0.011985503248451884, 0.011985503248451884
2023-12-12, 0.0045659059994102415, 0.0045659059994102415
2023-12-12, 0.005136644249336521, 0.005136644249336521
2023-12-12, 0.008561073748894203, 0.008561073748894203
2023-12-12, 0.005136644249336521, 0.005136644249336521
2023-11-12, 0.01084402674859931, 0.01084402674859931
2023-11-12, 0.024541744746830022, 0.024541744746830022
2023-11-12, 0.024541744746830022, 0.024541744746830022
2023-11-12, 0.024541744746830022, 0.024541744746830022
2023-11-12, 0.024541744746830022, 0.024541744746830022
2023-11-12, 0.024541744746830022, 0.024541744746830022
2023-11-12, 0.024541744746830022, 0.024541744746830022
2023-11-12, 0.024541744746830022, 0.024541744746830022
2023-11-12, 0.024541744746830022, 0.024541744746830022
2023-11-12, 0.024541744746830022, 0.024541744746830022
2023-11-12, 0.024541744746830022, 0.024541744746830022
2023-11-12, 0.01084402674859931, 0.01084402674859931
2023-11-12, 0.03367355674565051, 0.03367355674565051
2023-11-12, 0.015409932748009551, 0.015409932748009551
2023-11-12, 0.027966174246387702, 0.027966174246387702
2023-10-13, 0.022829529997051182, 0.022829529997051182
2023-10-13, 0.015980670997935834, 0.015980670997935834
2023-10-13, 0.015980670997935834, 0.015980670997935834
2023-10-13, 0.015980670997935834, 0.015980670997935834
2023-10-13, 0.015980670997935834, 0.015980670997935834
2023-10-13, 0.015980670997935834, 0.015980670997935834
2023-10-13, 0.015980670997935834, 0.015980670997935834
2023-10-13, 0.015980670997935834, 0.015980670997935834
2023-10-13, 0.015980670997935834, 0.015980670997935834
2023-10-13, 0.015980670997935834, 0.015980670997935834
2023-10-13, 0.015980670997935834, 0.015980670997935834
2023-10-13, 0.016551409247862112, 0.016551409247862112
2023-10-13, 0.0022829529997051208, 0.0022829529997051208
2023-10-13, 0.007419597249041642, 0.007419597249041642
2023-10-13, 0.023971006496903743, 0.023971006496903743
2023-09-13, 0.0011414764998525604, 0.0011414764998525604
2023-09-13, 0.017692885747714673, 0.017692885747714673
2023-09-13, 0.017692885747714673, 0.017692885747714673
2023-09-13, 0.017692885747714673, 0.017692885747714673
2023-09-13, 0.017692885747714673, 0.017692885747714673
2023-09-13, 0.017692885747714673, 0.017692885747714673
2023-09-13, 0.017692885747714673, 0.017692885747714673
2023-09-13, 0.017692885747714673, 0.017692885747714673
2023-09-13, 0.017692885747714673, 0.017692885747714673
2023-09-13, 0.017692885747714673, 0.017692885747714673
2023-09-13, 0.017692885747714673, 0.017692885747714673
2023-09-13, 0.0, 0.0
2023-09-13, 0.003424429499557681, 0.003424429499557681
2023-09-13, 0.025683221246682583, 0.025683221246682583
2023-09-13, 0.00856107374889419, 0.00856107374889419
2023-08-14, 0.002853691249631401, 0.002853691249631401
2023-08-14, 0.01712214749778839, 0.01712214749778839
2023-08-14, 0.01712214749778839, 0.01712214749778839
2023-08-14, 0.01712214749778839, 0.01712214749778839
2023-08-14, 0.01712214749778839, 0.01712214749778839
2023-08-14, 0.01712214749778839, 0.01712214749778839
2023-08-14, 0.01712214749778839, 0.01712214749778839
2023-08-14, 0.01712214749778839, 0.01712214749778839
2023-08-14, 0.01712214749778839, 0.01712214749778839
2023-08-14, 0.01712214749778839, 0.01712214749778839
2023-08-14, 0.01712214749778839, 0.01712214749778839
2023-08-14, 0.002853691249631401, 0.002853691249631401
2023-08-14, 0.03424429499557678, 0.03424429499557678
2023-08-14, 0.01712214749778839, 0.01712214749778839
2023-08-14, 0.028536912496313984, 0.028536912496313984
2023-07-15, 0.0022829529997051208, 0.0022829529997051208
2023-07-15, 0.02340026824697746, 0.02340026824697746
2023-07-15, 0.02340026824697746, 0.02340026824697746
2023-07-15, 0.02340026824697746, 0.02340026824697746
2023-07-15, 0.02340026824697746, 0.02340026824697746
2023-07-15, 0.02340026824697746, 0.02340026824697746
2023-07-15, 0.02340026824697746, 0.02340026824697746
2023-07-15, 0.02340026824697746, 0.02340026824697746
2023-07-15, 0.02340026824697746, 0.02340026824697746
2023-07-15, 0.02340026824697746, 0.02340026824697746
2023-07-15, 0.02340026824697746, 0.02340026824697746
2023-07-15, 0.005136644249336521, 0.005136644249336521
2023-07-15, 0.03196134199587167, 0.03196134199587167
2023-07-15, 0.009131811998820471, 0.009131811998820471
2023-07-15, 0.011985503248451872, 0.011985503248451872
2023-06-15, 0.003424429499557681, 0.003424429499557681
2023-06-15, 0.027966174246387702, 0.027966174246387702
2023-06-15, 0.027966174246387702, 0.027966174246387702
2023-06-15, 0.027966174246387702, 0.027966174246387702
2023-06-15, 0.027966174246387702, 0.027966174246387702
2023-06-15, 0.027966174246387702, 0.027966174246387702
2023-06-15, 0.027966174246387702, 0.027966174246387702
2023-06-15, 0.027966174246387702, 0.027966174246387702
2023-06-15, 0.027966174246387702, 0.027966174246387702
2023-06-15, 0.027966174246387702, 0.027966174246387702
2023-06-15, 0.027966174246387702, 0.027966174246387702
2023-06-15, 0.003424429499557681, 0.003424429499557681
2023-06-15, 0.03253208024579794, 0.03253208024579794
2023-06-15, 0.013697717998230712, 0.013697717998230712
2023-06-15, 0.030249127246092824, 0.030249127246092824
2023-05-16, 0.0011414764998525604, 0.0011414764998525604
2023-05-16, 0.024541744746830022, 0.024541744746830022
2023-05-16, 0.024541744746830022, 0.024541744746830022
2023-05-16, 0.024541744746830022, 0.024541744746830022
2023-05-16, 0.024541744746830022, 0.024541744746830022
2023-05-16, 0.024541744746830022, 0.024541744746830022
2023-05-16, 0.024541744746830022, 0.024541744746830022
2023-05-16, 0.024541744746830022, 0.024541744746830022
2023-05-16, 0.024541744746830022, 0.024541744746830022
2023-05-16, 0.024541744746830022, 0.024541744746830022
2023-05-16, 0.024541744746830022, 0.024541744746830022
2023-05-16, 0.0045659059994102415, 0.0045659059994102415
2023-05-16, 0.03995167749483958, 0.03995167749483958
2023-05-16, 0.019405100497493513, 0.019405100497493513
2023-05-16, 0.01084402674859931, 0.01084402674859931
2023-04-16, 0.00799033549896791, 0.00799033549896791
2023-04-16, 0.02340026824697746, 0.02340026824697746
2023-04-16, 0.02340026824697746, 0.02340026824697746
2023-04-16, 0.02340026824697746, 0.02340026824697746
2023-04-16, 0.02340026824697746, 0.02340026824697746
2023-04-16, 0.02340026824697746, 0.02340026824697746
2023-04-16, 0.02340026824697746, 0.02340026824697746
2023-04-16, 0.02340026824697746, 0.02340026824697746
2023-04-16, 0.02340026824697746, 0.02340026824697746
2023-04-16, 0.02340026824697746, 0.02340026824697746
2023-04-16, 0.02340026824697746, 0.02340026824697746
2023-04-16, 0.005707382499262802, 0.005707382499262802
2023-04-16, 0.00684885899911535, 0.00684885899911535
2023-04-16, 0.009131811998820471, 0.009131811998820471
2023-04-16, 0.0222587917471249, 0.0222587917471249
2023-03-17, 0.00684885899911535, 0.00684885899911535
2023-03-17, 0.027395435996461423, 0.027395435996461423
2023-03-17, 0.027395435996461423, 0.027395435996461423
2023-03-17, 0.027395435996461423, 0.027395435996461423
